1.581000000000000050e+01,3.240000000000000213e+00
1.830999999999999872e+01,3.160000000000000142e+00
1.937999999999999901e+01,3.160000000000000142e+00
2.585999999999999943e+01,3.069999999999999840e+00
2.616000000000000014e+01,2.930000000000000160e+00
2.446000000000000085e+01,2.799999999999999822e+00
2.687999999999999901e+01,2.770000000000000018e+00
2.553000000000000114e+01,2.859999999999999876e+00
2.991000000000000014e+01,2.930000000000000160e+00
2.342999999999999972e+01,3.000000000000000000e+00
2.832999999999999829e+01,2.959999999999999964e+00
2.512999999999999901e+01,2.990000000000000213e+00
2.451999999999999957e+01,3.299999999999999822e+00
2.623000000000000043e+01,4.089999999999999858e+00
2.962999999999999901e+01,4.849999999999999645e+00
2.439999999999999858e+01,5.910000000000000142e+00
2.592000000000000171e+01,6.530000000000000249e+00
2.366000000000000014e+01,6.259999999999999787e+00
2.325000000000000000e+01,5.799999999999999822e+00
1.878999999999999915e+01,5.070000000000000284e+00
1.662999999999999901e+01,4.700000000000000178e+00
1.930999999999999872e+01,4.459999999999999964e+00
2.100000000000000000e+01,4.700000000000000178e+00
2.696000000000000085e+01,5.269999999999999574e+00
2.382999999999999829e+01,5.690000000000000391e+00
2.437000000000000099e+01,4.919999999999999929e+00
2.603999999999999915e+01,4.179999999999999716e+00
2.542000000000000171e+01,3.680000000000000160e+00
2.905000000000000071e+01,3.450000000000000178e+00
2.303999999999999915e+01,3.209999999999999964e+00
2.510000000000000142e+01,3.100000000000000089e+00
2.603000000000000114e+01,3.060000000000000053e+00
2.501999999999999957e+01,2.990000000000000213e+00
2.680000000000000071e+01,3.040000000000000036e+00
3.039999999999999858e+01,3.129999999999999893e+00
3.453999999999999915e+01,3.200000000000000178e+00
3.895000000000000284e+01,3.339999999999999858e+00
2.994000000000000128e+01,3.490000000000000213e+00
3.048000000000000043e+01,3.649999999999999911e+00
2.598000000000000043e+01,3.850000000000000089e+00
2.417000000000000171e+01,4.040000000000000036e+00
2.721999999999999886e+01,4.280000000000000249e+00
2.367999999999999972e+01,4.690000000000000391e+00
2.480999999999999872e+01,5.660000000000000142e+00
2.694999999999999929e+01,6.320000000000000284e+00
3.257999999999999829e+01,6.910000000000000142e+00
3.379999999999999716e+01,7.900000000000000355e+00
3.028000000000000114e+01,9.800000000000000711e+00
2.689000000000000057e+01,1.147000000000000064e+01
2.483999999999999986e+01,1.225999999999999979e+01
2.601000000000000156e+01,1.155000000000000071e+01
1.764999999999999858e+01,9.990000000000000213e+00
1.762000000000000099e+01,7.830000000000000071e+00
1.524000000000000021e+01,6.389999999999999680e+00
1.657999999999999829e+01,5.540000000000000036e+00
1.402999999999999936e+01,5.089999999999999858e+00
2.217000000000000171e+01,4.830000000000000071e+00
2.685000000000000142e+01,4.790000000000000036e+00
2.623999999999999844e+01,4.870000000000000107e+00
3.078000000000000114e+01,4.719999999999999751e+00
3.078999999999999915e+01,4.790000000000000036e+00
3.661999999999999744e+01,4.660000000000000142e+00
3.586999999999999744e+01,4.509999999999999787e+00
3.155999999999999872e+01,4.309999999999999609e+00
2.630000000000000071e+01,4.250000000000000000e+00
2.814999999999999858e+01,4.059999999999999609e+00
2.978999999999999915e+01,4.009999999999999787e+00
3.037000000000000099e+01,4.120000000000000107e+00
3.288000000000000256e+01,4.299999999999999822e+00
2.825000000000000000e+01,4.530000000000000249e+00
2.880000000000000071e+01,4.820000000000000284e+00
2.764999999999999858e+01,5.099999999999999645e+00
2.705999999999999872e+01,5.290000000000000036e+00
3.354999999999999716e+01,5.570000000000000284e+00
3.012000000000000099e+01,5.709999999999999964e+00
3.293999999999999773e+01,5.509999999999999787e+00
3.418999999999999773e+01,5.459999999999999964e+00
3.217999999999999972e+01,5.929999999999999716e+00
2.976999999999999957e+01,6.559999999999999609e+00
2.251000000000000156e+01,7.150000000000000355e+00
2.210000000000000142e+01,7.370000000000000107e+00
2.542000000000000171e+01,7.219999999999999751e+00
2.442999999999999972e+01,7.139999999999999680e+00
2.648000000000000043e+01,6.929999999999999716e+00
2.283999999999999986e+01,6.719999999999999751e+00
2.473999999999999844e+01,6.549999999999999822e+00
2.257000000000000028e+01,6.519999999999999574e+00
2.208999999999999986e+01,6.269999999999999574e+00
2.369999999999999929e+01,6.110000000000000320e+00
2.480000000000000071e+01,6.040000000000000036e+00
2.689999999999999858e+01,6.030000000000000249e+00
1.871999999999999886e+01,5.969999999999999751e+00
2.321999999999999886e+01,5.639999999999999680e+00
2.228999999999999915e+01,5.290000000000000036e+00
2.119000000000000128e+01,4.980000000000000426e+00
1.871000000000000085e+01,4.750000000000000000e+00
1.705000000000000071e+01,4.540000000000000036e+00
2.633999999999999986e+01,4.530000000000000249e+00
2.814999999999999858e+01,4.730000000000000426e+00
2.276999999999999957e+01,4.950000000000000178e+00
2.392000000000000171e+01,5.179999999999999716e+00
2.419999999999999929e+01,5.190000000000000391e+00
2.921000000000000085e+01,5.070000000000000284e+00
2.969000000000000128e+01,5.309999999999999609e+00
3.007999999999999829e+01,5.830000000000000071e+00
2.953999999999999915e+01,6.240000000000000213e+00
2.528000000000000114e+01,6.879999999999999893e+00
2.821000000000000085e+01,6.709999999999999964e+00
3.125000000000000000e+01,6.259999999999999787e+00
2.957999999999999829e+01,5.740000000000000213e+00
2.741000000000000014e+01,5.349999999999999645e+00
2.462999999999999901e+01,5.160000000000000142e+00
2.221000000000000085e+01,4.900000000000000355e+00
2.489999999999999858e+01,4.830000000000000071e+00
2.328999999999999915e+01,5.120000000000000107e+00
2.167999999999999972e+01,5.469999999999999751e+00
2.048000000000000043e+01,5.780000000000000249e+00
2.094999999999999929e+01,6.110000000000000320e+00
2.141000000000000014e+01,6.299999999999999822e+00
2.353999999999999915e+01,6.620000000000000107e+00
2.580000000000000071e+01,6.839999999999999858e+00
2.760000000000000142e+01,6.889999999999999680e+00
2.810999999999999943e+01,7.219999999999999751e+00
2.232000000000000028e+01,7.419999999999999929e+00
2.185999999999999943e+01,7.740000000000000213e+00
2.123000000000000043e+01,8.519999999999999574e+00
2.208999999999999986e+01,8.820000000000000284e+00
2.144000000000000128e+01,8.960000000000000853e+00
2.385000000000000142e+01,8.519999999999999574e+00
2.919000000000000128e+01,7.799999999999999822e+00
2.910000000000000142e+01,6.969999999999999751e+00
2.896999999999999886e+01,6.669999999999999929e+00
2.492000000000000171e+01,5.700000000000000178e+00
2.455000000000000071e+01,4.730000000000000426e+00
2.419999999999999929e+01,5.080000000000000071e+00
2.137999999999999901e+01,6.309999999999999609e+00
2.276000000000000156e+01,7.169999999999999929e+00
2.294999999999999929e+01,7.190000000000000391e+00
2.055999999999999872e+01,7.209999999999999964e+00
2.696999999999999886e+01,7.309999999999999609e+00
1.962999999999999901e+01,7.459999999999999964e+00
2.103999999999999915e+01,8.830000000000000071e+00
2.244000000000000128e+01,8.650000000000000355e+00
2.137999999999999901e+01,9.029999999999999361e+00
2.544000000000000128e+01,8.810000000000000497e+00
2.535999999999999943e+01,7.450000000000000178e+00
2.450000000000000000e+01,6.570000000000000284e+00
2.417000000000000171e+01,6.400000000000000355e+00
2.367999999999999972e+01,6.030000000000000249e+00
2.655999999999999872e+01,5.639999999999999680e+00
2.555000000000000071e+01,5.339999999999999858e+00
2.635000000000000142e+01,5.099999999999999645e+00
2.376000000000000156e+01,5.110000000000000320e+00
2.169999999999999929e+01,5.070000000000000284e+00
2.448000000000000043e+01,5.150000000000000355e+00
2.735999999999999943e+01,5.389999999999999680e+00
2.764999999999999858e+01,5.650000000000000355e+00
2.980999999999999872e+01,5.809999999999999609e+00
1.967999999999999972e+01,6.200000000000000178e+00
2.282999999999999829e+01,6.049999999999999822e+00
2.548999999999999844e+01,5.410000000000000142e+00
1.935999999999999943e+01,5.389999999999999680e+00
2.408999999999999986e+01,5.570000000000000284e+00
2.017000000000000171e+01,5.870000000000000107e+00
2.503999999999999915e+01,6.370000000000000107e+00
2.073999999999999844e+01,6.580000000000000071e+00
2.430000000000000071e+01,6.169999999999999929e+00
2.482000000000000028e+01,6.089999999999999858e+00
2.005999999999999872e+01,5.959999999999999964e+00
2.255999999999999872e+01,5.820000000000000284e+00
2.292000000000000171e+01,6.219999999999999751e+00
2.287999999999999901e+01,6.950000000000000178e+00
2.116000000000000014e+01,7.299999999999999822e+00
1.869000000000000128e+01,7.469999999999999751e+00
1.864999999999999858e+01,7.040000000000000036e+00
1.896000000000000085e+01,5.820000000000000284e+00
1.941000000000000014e+01,4.910000000000000142e+00
1.987999999999999901e+01,5.080000000000000071e+00
2.114999999999999858e+01,5.290000000000000036e+00
2.151999999999999957e+01,5.490000000000000213e+00
2.433999999999999986e+01,5.339999999999999858e+00
2.123000000000000043e+01,5.250000000000000000e+00
2.271999999999999886e+01,5.370000000000000107e+00
2.551000000000000156e+01,5.190000000000000391e+00
2.257999999999999829e+01,5.400000000000000355e+00
2.530999999999999872e+01,5.410000000000000142e+00
2.603999999999999915e+01,5.690000000000000391e+00
2.269999999999999929e+01,5.639999999999999680e+00
2.423000000000000043e+01,5.580000000000000071e+00
2.846999999999999886e+01,5.290000000000000036e+00
2.853999999999999915e+01,5.160000000000000142e+00
2.589000000000000057e+01,5.070000000000000284e+00
2.412000000000000099e+01,4.969999999999999751e+00
2.917000000000000171e+01,4.870000000000000107e+00
2.812999999999999901e+01,4.910000000000000142e+00
2.805999999999999872e+01,4.780000000000000249e+00
2.612000000000000099e+01,5.059999999999999609e+00
2.532000000000000028e+01,5.200000000000000178e+00
2.450000000000000000e+01,5.429999999999999716e+00
2.644999999999999929e+01,5.469999999999999751e+00
2.632000000000000028e+01,5.339999999999999858e+00
2.371000000000000085e+01,5.490000000000000213e+00
2.175000000000000000e+01,5.610000000000000320e+00
2.442000000000000171e+01,5.509999999999999787e+00
2.471000000000000085e+01,5.780000000000000249e+00
2.705999999999999872e+01,5.809999999999999609e+00
3.092999999999999972e+01,5.809999999999999609e+00
2.535999999999999943e+01,5.830000000000000071e+00
2.496000000000000085e+01,6.030000000000000249e+00
2.555000000000000071e+01,6.030000000000000249e+00
2.680999999999999872e+01,5.820000000000000284e+00
3.313000000000000256e+01,5.570000000000000284e+00
2.625000000000000000e+01,5.580000000000000071e+00
2.894999999999999929e+01,5.830000000000000071e+00
2.439999999999999858e+01,6.139999999999999680e+00
2.273999999999999844e+01,6.440000000000000391e+00
2.507000000000000028e+01,6.849999999999999645e+00
1.837999999999999901e+01,6.790000000000000036e+00
1.885000000000000142e+01,6.950000000000000178e+00
1.719999999999999929e+01,7.070000000000000284e+00
1.533000000000000007e+01,7.259999999999999787e+00
1.719999999999999929e+01,7.419999999999999929e+00
1.919999999999999929e+01,7.660000000000000142e+00
2.151999999999999957e+01,7.709999999999999964e+00
1.508000000000000007e+01,7.719999999999999751e+00
1.980000000000000071e+01,7.910000000000000142e+00
1.992000000000000171e+01,8.339999999999999858e+00
2.203000000000000114e+01,8.800000000000000711e+00
2.589999999999999858e+01,8.859999999999999432e+00
2.033999999999999986e+01,9.000000000000000000e+00
1.994000000000000128e+01,9.109999999999999432e+00
2.694999999999999929e+01,8.890000000000000568e+00
2.776999999999999957e+01,8.490000000000000213e+00
2.230999999999999872e+01,8.330000000000000071e+00
2.525000000000000000e+01,8.189999999999999503e+00
2.101999999999999957e+01,8.109999999999999432e+00
2.685000000000000142e+01,8.220000000000000639e+00
2.276999999999999957e+01,8.710000000000000853e+00
2.271999999999999886e+01,8.960000000000000853e+00
2.289999999999999858e+01,8.589999999999999858e+00
2.066000000000000014e+01,8.699999999999999289e+00
2.332000000000000028e+01,8.500000000000000000e+00
2.412999999999999901e+01,8.570000000000000284e+00
1.680999999999999872e+01,8.179999999999999716e+00
1.780000000000000071e+01,7.780000000000000249e+00
2.517000000000000171e+01,7.589999999999999858e+00
2.419000000000000128e+01,7.480000000000000426e+00
2.448000000000000043e+01,7.339999999999999858e+00
2.485000000000000142e+01,7.080000000000000071e+00
2.569999999999999929e+01,6.940000000000000391e+00
2.641000000000000014e+01,6.669999999999999929e+00
2.351999999999999957e+01,6.629999999999999893e+00
2.839999999999999858e+01,6.339999999999999858e+00
2.905999999999999872e+01,6.160000000000000142e+00
2.760999999999999943e+01,6.049999999999999822e+00
2.594000000000000128e+01,5.719999999999999751e+00
2.442999999999999972e+01,5.759999999999999787e+00
2.251000000000000156e+01,5.790000000000000036e+00
2.723999999999999844e+01,5.929999999999999716e+00
2.598999999999999844e+01,5.809999999999999609e+00
2.260999999999999943e+01,5.959999999999999964e+00
2.389000000000000057e+01,6.379999999999999893e+00
2.544000000000000128e+01,6.150000000000000355e+00
2.735999999999999943e+01,6.080000000000000071e+00
2.569000000000000128e+01,5.769999999999999574e+00
2.283999999999999986e+01,5.820000000000000284e+00
2.651999999999999957e+01,5.929999999999999716e+00
2.783999999999999986e+01,5.780000000000000249e+00
2.541000000000000014e+01,5.750000000000000000e+00
2.716000000000000014e+01,5.990000000000000213e+00
2.398000000000000043e+01,6.160000000000000142e+00
2.378000000000000114e+01,6.490000000000000213e+00
2.721000000000000085e+01,6.580000000000000071e+00
2.667000000000000171e+01,6.980000000000000426e+00
2.973999999999999844e+01,7.330000000000000071e+00
2.857999999999999829e+01,8.080000000000000071e+00
2.439000000000000057e+01,9.250000000000000000e+00
2.700000000000000000e+01,9.820000000000000284e+00
2.430000000000000071e+01,1.022000000000000064e+01
2.437999999999999901e+01,1.047000000000000064e+01
1.826999999999999957e+01,1.150000000000000000e+01
1.932999999999999829e+01,1.201999999999999957e+01
1.892000000000000171e+01,1.180000000000000071e+01
1.892999999999999972e+01,1.173000000000000043e+01
2.275000000000000000e+01,1.163000000000000078e+01
2.260000000000000142e+01,1.134999999999999964e+01
2.130999999999999872e+01,1.080000000000000071e+01
1.862999999999999901e+01,1.034999999999999964e+01
2.067000000000000171e+01,9.929999999999999716e+00
2.282999999999999829e+01,9.839999999999999858e+00
2.301000000000000156e+01,9.890000000000000568e+00
2.082000000000000028e+01,1.000999999999999979e+01
1.941000000000000014e+01,1.005000000000000071e+01
2.294999999999999929e+01,9.750000000000000000e+00
2.385999999999999943e+01,1.025000000000000000e+01
2.605999999999999872e+01,1.035999999999999943e+01
2.387000000000000099e+01,1.123000000000000043e+01
2.532000000000000028e+01,1.109999999999999964e+01
2.335999999999999943e+01,1.091000000000000014e+01
2.216000000000000014e+01,1.093999999999999950e+01
2.253999999999999915e+01,1.098000000000000043e+01
1.967999999999999972e+01,1.096000000000000085e+01
2.225000000000000000e+01,1.008000000000000007e+01
2.144000000000000128e+01,8.720000000000000639e+00
2.423000000000000043e+01,8.289999999999999147e+00
2.787999999999999901e+01,8.369999999999999218e+00
2.951000000000000156e+01,8.839999999999999858e+00
2.550000000000000000e+01,9.589999999999999858e+00
2.208999999999999986e+01,1.013000000000000078e+01
2.228999999999999915e+01,9.910000000000000142e+00
2.144000000000000128e+01,9.460000000000000853e+00
2.342000000000000171e+01,9.230000000000000426e+00
2.330000000000000071e+01,9.400000000000000355e+00
1.914999999999999858e+01,1.069999999999999929e+01
2.517000000000000171e+01,1.174000000000000021e+01
2.478999999999999915e+01,1.280000000000000071e+01
2.005999999999999872e+01,1.189000000000000057e+01
